1,0,0,1,0,2,2,2,1,1,0.99
2,1,1,2,2,0,1,0,0,7,-0.5
0,0,0,1,1,0,0,0,2,1,0.6127714680129731
0,0,0,0,1,2,1,0,2,1,0.0
1,2,2,2,0,1,0,1,1,6,-0.999755859375
0,0,2,0,1,1,0,2,1,3,-0.7041112228762358
2,1,1,2,0,0,0,0,0,5,-0.10676904296875
0,2,1,0,0,2,0,0,1,4,0.0
2,1,2,0,1,1,1,0,2,7,-1.0
1,0,1,0,0,1,2,0,2,4,0.03215332031250001
1,1,0,1,2,0,2,2,0,2,1.0
0,2,0,0,0,1,0,0,1,0,0.7333541448599614
1,0,0,0,1,0,2,0,0,3,-0.5349817573144291
0,0,2,0,0,0,0,1,0,5,0.7493645613586148
2,0,0,0,0,1,2,1,1,2,0.9880465198913404
0,0,1,0,2,2,1,0,1,0,0.41794995592414
1,2,1,0,0,0,0,0,2,5,0.0
0,0,1,1,2,2,1,0,0,1,-0.281647129384336
2,0,0,0,0,1,0,1,0,2,0.9379472508609294
1,1,0,0,1,2,2,0,2,3,-0.5
2,0,2,1,1,2,0,1,1,1,1.0
0,2,2,0,0,1,2,1,1,4,0.680625
2,1,2,0,0,1,0,0,1,7,0.0
2,2,1,0,1,0,0,0,1,6,-0.8948536159878485
0,1,2,2,0,2,1,0,1,4,0.495
1,0,0,2,2,1,0,1,2,6,0.0
0,2,0,0,1,2,1,1,0,3,-0.71875
0,0,0,1,0,0,0,0,0,0,0.9800983786122774
0,2,0,0,1,0,1,0,2,7,0.0
2,2,1,1,0,0,1,0,2,7,0.8485951271659871
2,1,0,0,2,0,0,0,1,5,0.0
0,0,0,1,0,0,0,2,1,2,0.9517040832581078
0,0,0,1,0,0,0,2,0,2,0.9800999975047506
0,0,1,2,2,0,0,1,1,1,0.12867155553128928
0,2,0,1,0,1,2,0,0,4,1.0
1,1,2,0,1,0,2,2,0,3,0.0
0,0,0,0,0,1,2,0,1,7,-0.27124619140624995
1,0,0,1,1,2,0,2,0,1,-0.84625244140625
0,2,2,0,2,1,1,0,1,0,0.0
2,1,0,0,1,2,2,0,1,2,0.0
0,2,0,1,1,0,2,0,0,7,0.9886484834324979
1,2,2,0,1,0,1,0,2,5,0.0
2,1,2,1,1,0,1,0,2,5,1.0
0,0,0,1,1,2,0,2,0,1,0.9740931297342488
2,1,0,1,0,0,2,0,0,8,0.9711855497069726
2,0,0,0,1,1,0,0,0,3,0.9872760882420701
2,0,0,0,2,1,0,1,1,2,0.8940151824761566
2,1,0,1,2,2,0,1,1,6,0.0
0,0,0,1,0,2,1,0,0,7,-0.2584828125
0,0,0,0,0,1,2,1,0,3,0.9893332965390884
0,0,0,2,1,1,0,1,2,0,-0.7081735087744963
0,1,2,1,0,2,2,1,1,0,-0.96875
2,0,1,0,1,1,2,2,0,3,0.984375
1,0,0,0,1,1,0,2,2,6,1.0
1,0,2,1,1,0,0,2,0,1,-0.875
0,2,2,2,1,1,1,0,1,0,1.0
0,2,2,0,1,1,0,1,0,6,0.2777662658691397
1,0,0,1,1,2,0,0,2,7,0.35880583976296854
0,0,2,0,1,2,1,2,1,0,0.0
1,0,2,0,2,1,1,0,0,3,0.0
2,2,1,1,0,0,0,2,1,6,0.6572607421875001
1,0,1,0,0,2,2,2,1,1,0.96875
2,1,0,1,0,0,2,0,1,5,0.0
2,1,2,1,1,2,0,2,1,6,0.0
0,1,0,2,0,1,2,1,0,4,0.7424924468994141
2,1,0,0,0,1,2,2,1,2,0.75
0,0,1,2,0,1,0,0,0,1,-0.14063529635051253
0,2,0,0,0,0,0,1,1,0,0.7863831455629499
0,0,0,1,1,2,2,0,0,2,0.9792875627217283
0,2,0,0,1,0,1,1,2,0,0.30625
1,1,0,0,0,0,2,2,0,8,0.5103140625
1,2,2,0,1,1,0,0,0,6,-0.8125
1,1,2,0,0,1,0,2,2,4,0.0
1,2,1,0,2,1,2,0,0,7,0.0
2,0,0,0,1,2,0,0,1,7,0.0
0,1,1,2,1,2,2,0,0,0,0.984375
0,0,0,0,2,1,1,0,0,1,0.9850044466610464
1,1,0,0,0,0,2,0,0,4,0.8416954421997066
0,2,0,0,1,0,1,0,0,5,0.8847977269360245
2,2,1,0,1,1,0,0,0,7,-0.9921875
0,0,0,1,2,0,1,0,2,1,-0.26980193806636266
2,1,0,1,0,0,2,0,0,2,0.9674981568361305
0,1,2,1,0,2,0,1,0,6,-0.5
0,0,1,0,0,2,0,1,0,8,0.2982209025380571
1,0,1,0,1,2,0,0,2,7,-0.933910026550293
1,2,1,0,2,0,0,0,1,7,1.0
0,1,1,1,0,2,2,1,2,4,-0.9999961853027344
0,0,1,0,2,0,1,2,0,1,0.8584648681640625
0,0,0,2,0,0,1,1,0,8,0.9742204034991995
1,0,2,2,1,1,1,2,2,1,0.0
0,1,2,0,1,1,2,0,0,0,-0.9183593897539504
0,2,0,0,0,0,0,0,1,7,0.9724736792893739
0,2,2,1,0,0,0,1,1,6,0.99
1,1,0,2,0,0,2,0,0,5,0.0
0,1,1,2,0,0,2,0,0,4,0.0
0,0,1,1,0,0,2,1,2,5,0.0
0,2,0,0,2,1,0,1,0,0,0.0
0,0,1,2,1,2,0,0,0,6,1.0
1,0,2,2,2,0,1,1,0,5,0.0
1,0,1,0,0,1,2,0,2,3,-0.12625000000000003
0,1,0,0,0,0,0,2,0,6,0.8449892838112472
1,2,1,0,0,0,1,0,2,7,-0.8986074066534638
1,1,2,0,0,0,2,0,0,8,0.1225
0,2,1,1,0,0,0,2,1,6,-0.625
1,2,1,0,0,0,0,2,1,3,0.24499999997118715
1,1,2,0,2,1,0,0,0,7,0.8530545852632321
2,0,0,1,2,2,0,1,1,1,0.30231775733575117
2,0,1,1,1,2,2,0,1,1,0.0
0,2,1,1,2,2,1,0,0,0,1.0
0,1,0,2,1,1,0,0,2,7,0.4305794424638023
2,0,0,1,1,2,0,2,1,6,0.06081947838718427
2,2,0,1,1,2,1,2,1,2,1.0
0,2,0,0,1,0,2,0,1,0,0.0
0,2,1,1,0,0,2,0,0,4,0.9814664587156441
0,2,2,0,1,1,1,0,0,0,1.0
0,1,0,0,1,2,1,0,2,3,-0.844495849609375
2,0,1,1,1,2,0,0,0,1,-0.75
2,0,0,2,1,1,1,0,0,8,-0.75
2,1,0,0,1,1,1,2,2,3,-1.0
0,0,2,1,2,0,1,2,1,1,0.4643645650148389
0,0,0,1,0,0,1,0,2,7,0.4687724520375336
2,2,0,1,0,1,0,1,0,6,0.13921851373510435
0,0,2,1,2,1,1,2,1,0,0.0
0,0,0,0,1,0,0,2,1,1,0.3007328701752797
0,0,2,0,0,0,1,1,0,0,-0.024797656478197316
0,0,2,1,0,1,0,2,0,8,0.9116287885545639
1,0,0,0,0,0,2,0,0,3,0.9794084928946329
1,2,1,0,0,0,2,1,0,5,0.0
1,2,1,2,2,0,0,1,1,6,-1.0
1,2,1,1,1,2,2,0,0,8,0.0
1,0,2,2,2,1,0,1,0,8,-0.37625000000000003
1,1,0,2,0,1,0,2,2,6,0.16525428771972656
1,2,0,0,0,1,1,2,0,3,0.8693911457034755
1,0,2,0,0,2,0,0,1,3,0.0
0,0,2,0,0,1,1,1,2,4,0.7424999999999999
1,0,1,0,2,1,2,0,0,7,-0.8582257953760571
0,1,2,1,0,2,2,1,0,8,0.7424999999999999
0,1,0,0,2,1,2,1,0,3,0.99
1,0,2,0,0,1,0,0,2,1,0.0
0,0,0,2,1,1,0,0,2,2,0.0
2,1,0,0,0,1,0,2,1,6,-0.2220458984375
2,1,1,0,0,0,1,2,2,5,-0.5
2,1,0,1,0,0,0,1,2,4,1.0
0,2,1,1,0,2,1,0,2,7,0.9899924468994141
1,0,1,0,0,2,1,2,2,3,0.0
1,0,1,2,1,0,0,0,2,6,-0.520079378853552
2,0,2,0,1,0,2,1,1,3,0.495
0,0,0,2,1,0,0,1,0,6,-0.05566898407989351
0,0,0,0,1,2,1,2,1,2,-0.5049152422106999
1,0,1,0,2,2,0,0,0,3,0.9861328125
2,0,1,0,1,2,0,0,0,1,0.0
2,0,0,0,0,0,1,0,0,1,0.9370459881344353
1,0,0,2,0,1,2,2,1,2,0.99609375
0,0,0,0,1,2,1,0,2,7,0.0
0,0,0,1,1,2,0,2,0,6,0.99
1,0,0,0,2,2,2,1,1,3,0.0
0,0,2,0,1,0,0,2,1,6,0.5852767317652703
2,0,1,1,0,1,2,0,2,1,-0.99951171875
0,1,1,2,0,1,2,0,2,7,0.4640625
1,1,0,1,2,0,2,0,0,2,1.0
1,1,2,2,1,2,0,0,0,8,0.9998779296875
0,1,0,1,2,0,1,0,2,5,0.978547415534752
0,0,0,1,1,2,2,1,0,8,-0.012832569335754506
1,1,2,2,0,2,0,0,1,6,-0.5
1,0,1,0,0,1,2,0,2,7,1.0
0,0,0,0,0,2,1,1,2,1,-0.37625000000000003
1,1,0,2,0,2,0,0,0,2,0.9921875
0,2,0,0,0,2,1,0,1,4,0.0
1,0,2,1,0,1,2,2,1,4,0.9998779296875
1,0,1,1,0,2,2,2,0,1,1.0
1,0,2,0,0,0,0,0,0,1,0.7930436614144611
0,0,0,0,0,0,1,2,0,0,0.943371417993307
1,2,0,1,0,0,2,0,0,2,0.6942545512444385
1,1,0,0,0,0,2,2,1,4,-0.62625
1,0,1,2,2,0,0,0,1,5,1.0
0,1,1,1,2,2,0,2,0,0,1.0
2,1,0,1,2,2,0,0,1,7,0.03431502645254021
0,1,2,0,0,0,1,2,1,3,0.0
0,1,2,1,2,2,1,0,1,7,-1.0
0,2,1,2,2,0,1,0,1,7,0.75
1,0,0,2,1,0,0,0,2,2,0.9899999999999999
0,0,1,2,1,0,0,0,2,6,1.0
1,0,1,0,2,0,0,1,2,1,0.0
0,2,0,0,0,0,0,0,1,4,0.9540989204478333
1,0,1,1,2,1,2,0,2,1,0.0
2,0,1,1,0,0,2,0,1,4,-0.5
2,2,0,2,1,1,0,1,0,2,0.2475
0,0,2,0,0,1,0,0,1,3,0.8549421702470855
1,1,0,2,1,0,2,0,0,5,-0.9921875
0,0,1,1,0,0,0,2,2,6,0.99
1,0,1,0,2,0,2,0,1,7,-0.8891556785166231
1,0,2,2,1,0,2,1,0,8,0.0
2,2,0,0,2,1,1,0,1,3,0.0
0,0,0,2,1,2,1,2,1,0,0.9999999999708962
2,1,1,0,2,0,0,1,0,5,0.99
1,0,0,2,0,2,0,1,0,2,0.0
1,0,0,1,1,0,2,0,2,5,0.99
1,2,2,2,0,0,1,1,0,4,0.0
0,0,2,0,1,1,1,0,2,1,-0.022214355468750002
1,2,2,1,0,0,2,0,1,5,0.2490107579529267
1,2,2,0,1,0,1,1,2,5,1.0
0,0,2,0,2,0,1,0,1,1,0.0
1,0,0,2,0,2,0,0,1,2,0.2475
1,0,1,1,0,2,0,0,2,6,-0.6609801457176492
1,2,0,2,0,1,2,1,0,4,0.0
0,0,1,2,0,2,1,2,1,1,0.0
2,0,0,1,0,0,2,1,1,4,0.9590624999999999
0,2,1,0,1,1,0,2,2,6,1.0
2,1,2,0,1,1,0,2,0,8,0.0
2,0,2,2,0,1,1,0,1,1,0.0
0,0,1,1,2,0,1,2,2,0,1.0
2,0,0,1,0,1,1,2,0,8,0.8037495279312133
1,1,2,0,0,2,0,2,1,6,0.0
1,1,0,1,2,2,0,0,0,6,-0.8138177815815162
0,0,1,0,2,2,1,0,0,3,0.0
0,2,2,1,0,2,1,1,0,4,-0.9990234375
0,2,1,0,2,1,0,0,0,6,-0.16645507812500004
2,0,1,1,2,0,2,1,1,1,-0.9999999999999716
1,2,0,0,1,2,2,1,0,2,0.24749999262392522
2,0,0,1,0,0,0,0,1,6,0.97719319524608
1,0,2,0,0,1,2,0,1,4,1.0
2,1,0,0,2,1,0,0,0,2,0.37124999999999997
1,2,0,1,0,1,2,0,0,4,0.99
1,0,0,2,1,1,0,0,2,7,0.10199352947391646
2,0,0,0,1,0,0,0,0,3,0.9897470454801085
0,1,2,1,2,2,1,1,0,8,1.0
2,0,1,1,1,2,0,1,2,1,-0.9999999998835847
0,0,2,0,0,0,0,0,1,3,0.9794673228921342
0,1,0,2,2,1,2,0,1,2,0.9999961853027344
0,0,2,1,0,1,0,1,2,6,-0.5
0,1,2,0,1,1,0,2,0,6,-0.875
0,0,2,2,1,0,0,1,0,1,0.0
1,2,1,0,1,2,0,1,2,3,-0.99993896484375
0,0,1,0,2,0,2,0,1,5,0.9999999999854481
2,1,0,1,2,2,1,0,1,2,-0.9999999999999999
2,0,1,1,0,0,0,1,2,6,0.23390438944101333
1,0,0,1,1,2,2,0,2,1,-0.9998779296875
0,1,2,1,0,0,0,2,0,6,0.9797143833817867
1,2,0,1,0,0,0,0,0,5,-0.24915279192142187
0,0,2,0,0,0,0,1,1,6,0.989951585450902
0,1,0,2,0,0,0,0,1,0,0.4746972066164017
2,0,0,1,1,0,0,0,2,2,0.99
1,0,0,0,2,1,1,2,2,3,0.875
1,2,1,1,2,1,2,0,0,7,1.0
1,1,2,0,2,0,0,1,0,5,0.99
2,1,0,1,1,2,0,0,2,7,1.0
1,0,1,2,2,1,2,0,0,1,0.75
2,0,1,0,0,1,0,0,2,3,0.9880626296961046
0,0,1,2,1,0,2,2,1,5,0.75
1,1,0,0,2,2,0,2,1,6,0.0
0,0,1,1,0,1,0,2,2,1,0.8626906204223632
0,0,1,0,2,2,2,1,1,1,-0.5
0,1,0,1,2,1,2,2,0,8,0.3952180701685749
0,0,0,0,1,2,2,1,1,1,-0.619882995809294
2,1,0,2,0,2,1,0,1,7,0.0
1,1,0,0,2,2,2,1,0,8,0.0
1,0,0,0,1,2,1,0,2,1,0.15062499631196258
2,0,0,0,1,1,0,0,0,1,0.235351411941079
0,1,1,0,2,1,2,0,2,7,0.0
2,0,2,2,0,1,1,1,0,4,0.0
2,1,1,0,2,0,0,0,0,8,0.6878736162185669
2,2,1,2,0,0,0,1,1,6,0.875
0,2,1,0,1,0,0,2,0,8,0.0
1,0,1,0,2,1,2,2,0,1,0.9999999999854481
1,0,0,1,2,0,2,1,2,2,0.6900953409672492
0,0,1,1,2,0,2,1,0,1,0.0
1,0,0,0,0,0,2,0,0,8,0.9189778620006792
0,1,2,0,0,1,0,1,2,3,0.0
0,2,1,0,2,0,1,0,0,5,0.0
1,0,2,1,0,0,2,2,1,5,0.5167628693597492
0,1,1,0,2,2,1,1,2,0,1.0
0,1,2,1,2,1,1,0,2,0,1.0
1,0,2,0,0,0,2,0,1,4,0.0
0,0,2,0,2,0,1,0,1,7,0.9999847412109375
1,2,2,2,0,1,1,0,1,7,-0.9999999962747097
1,0,0,0,0,0,2,0,1,7,0.7656806922912598
0,0,0,1,1,0,2,1,2,1,-0.9615277090925389
0,2,2,1,0,1,0,0,0,6,-0.017709676920803497
0,0,0,2,0,1,1,1,2,1,0.0
2,0,1,0,0,1,2,1,0,8,0.99
0,1,0,0,0,0,2,0,1,3,0.9738618292189718
2,0,0,0,0,1,2,1,0,2,0.0
1,0,1,0,0,1,2,2,0,4,0.0
2,1,2,0,1,0,0,0,1,5,-0.375
1,0,0,0,2,1,1,0,2,7,-0.0822138145521131
0,2,0,1,0,1,2,0,1,2,-0.7705859375
1,0,1,0,2,2,1,2,1,1,0.9999961853027344
0,0,1,2,0,0,1,0,2,4,0.999969482421875
0,0,0,0,1,1,0,2,2,6,0.0
1,2,0,0,1,0,1,2,0,2,-0.98046875
0,0,1,0,0,2,1,0,2,0,0.0
2,1,0,1,2,2,0,0,1,2,0.0
0,2,0,2,1,1,1,2,1,0,-0.9999999999708962
0,1,1,2,2,0,0,2,1,6,0.0
0,1,2,1,0,0,1,0,2,7,-0.07325703663549825
0,0,1,0,1,1,2,0,2,0,-0.1943869176588522
1,0,2,1,0,0,0,2,1,4,-0.68875
2,0,2,2,1,1,0,1,1,1,1.0
0,0,1,1,2,0,2,0,0,5,0.8004782947524655
2,1,1,2,0,2,1,1,0,8,-0.5
0,0,1,0,2,0,0,2,1,1,0.49499905586242676
1,0,2,0,0,1,0,2,0,8,0.0
1,2,1,2,0,2,1,0,0,8,-0.5
0,2,0,1,2,1,0,1,0,8,0.6148365239426157
1,1,2,2,1,2,1,0,0,8,1.0
1,0,0,1,0,2,0,0,0,1,0.09509052518293859
0,0,1,2,1,0,0,0,0,0,-0.022464285659818173
2,0,0,0,2,0,1,0,1,1,0.0
1,0,2,1,1,2,2,0,0,7,0.7642228351213524
1,2,0,0,0,0,1,2,0,3,0.0
0,1,0,1,0,2,1,2,0,8,-0.3762502360343933
0,1,2,2,1,2,1,0,0,7,0.0
0,0,0,1,0,0,0,0,2,2,0.9798616094723582
2,0,2,0,1,1,1,2,0,3,0.9375
0,0,0,1,1,2,2,2,1,2,0.6378508996171395
0,0,2,0,0,1,0,1,2,3,0.0
1,1,2,0,0,0,0,0,2,3,0.0
0,2,0,0,1,0,1,2,0,5,0.94359375
0,2,0,1,2,0,2,1,1,5,-0.23039062499999996
1,2,0,0,2,2,0,1,1,3,0.2474999999990996
1,1,0,0,2,1,2,2,1,3,-0.999755859375
0,1,2,1,2,0,0,0,0,6,0.9826849985414852
1,2,0,0,0,1,2,0,0,7,0.0
0,0,0,1,2,0,2,1,0,8,0.8914065843686063
2,1,2,0,0,1,2,0,1,4,-0.5
1,2,1,1,0,2,0,0,0,8,-0.375
1,2,1,2,0,0,0,2,1,6,-0.5
0,1,1,2,0,2,1,0,0,8,-0.6571875
0,0,0,0,0,2,1,0,0,0,0.9121982299804687
1,1,0,2,1,2,2,0,0,8,0.0
2,0,1,1,0,0,0,1,2,5,0.36641506779938937
1,0,1,0,0,0,2,0,0,8,0.1114260660787113
0,0,1,2,0,1,0,0,2,6,0.8586195556640626
0,0,0,0,0,0,2,1,0,3,0.9793323350215739
2,1,1,0,1,0,2,2,1,5,0.0
0,0,2,2,2,1,1,0,1,1,0.0
0,0,0,2,1,2,1,2,1,1,0.7424989968538285
1,0,1,2,0,0,0,2,0,4,0.0
1,0,1,2,0,1,0,2,0,4,-0.5
0,1,2,1,1,0,1,2,2,5,1.0
1,1,0,2,1,1,2,0,2,2,-0.9999999999999999
1,2,0,2,1,1,2,0,0,2,0.0
0,2,1,2,1,0,2,0,1,5,1.0
0,0,0,1,1,2,2,0,0,1,0.97921260177982
1,0,2,0,1,2,1,2,0,8,0.9998779296875
1,0,0,0,2,1,0,2,0,2,-0.5
0,1,0,1,0,2,0,0,0,6,0.7044444798375724
0,0,1,1,2,0,1,0,2,7,0.8337929244712087
0,0,1,0,0,2,1,0,0,1,-0.0024875000000000036
1,2,0,1,0,0,0,0,2,4,0.99
1,0,2,0,1,0,1,2,0,1,-0.9345703125
1,0,0,2,2,1,2,1,1,2,1.0
0,2,0,1,0,1,2,0,0,8,0.99
2,1,1,1,2,2,0,0,1,6,0.0
1,2,2,0,1,2,0,1,0,6,-0.5
0,2,0,0,1,1,2,1,2,3,0.0
1,1,2,2,0,1,0,1,2,4,0.0
1,0,2,1,0,2,2,1,0,8,0.6619627258594556
1,0,1,2,0,0,0,1,2,6,-0.625
0,2,0,1,2,0,0,0,1,6,0.848116260788052
2,1,1,0,0,1,0,2,0,8,0.99
0,0,0,0,1,0,2,1,0,2,-0.15555984450532123
2,1,1,1,2,2,0,0,0,8,0.0
0,1,2,1,1,2,0,2,0,0,-0.817506103515625
2,1,0,2,1,1,0,0,2,2,0.0
2,0,0,0,0,0,0,1,0,3,0.9797933854709593
1,1,0,2,1,0,0,2,2,2,0.0
2,1,1,2,1,2,0,0,0,7,0.998046875
1,1,2,2,0,1,0,0,2,6,0.0
0,0,2,2,1,0,1,1,0,0,-0.918044797893381
2,0,1,1,2,2,0,1,0,1,-0.25
1,1,2,2,2,1,0,2,1,6,0.0
2,0,0,2,1,1,1,2,0,2,0.99609375
0,0,1,2,1,2,0,0,0,8,0.827578125
0,1,0,2,1,1,2,0,0,2,-0.6648093043910368
0,0,2,2,2,1,1,0,1,7,0.9375
2,0,2,1,0,0,1,2,1,4,-0.1875
0,1,0,1,0,0,2,0,0,0,0.8422135585172701
1,2,0,1,0,1,2,0,2,2,-0.75
1,2,2,1,2,0,0,1,0,5,0.814610481262207
0,0,2,1,0,1,1,2,0,4,-0.17515625
0,0,1,0,0,1,0,2,2,6,0.7543819335937499
1,1,0,2,0,0,0,0,2,2,0.0
0,0,1,2,2,0,1,2,1,0,0.0
2,1,1,1,1,0,0,2,2,6,1.0
2,2,0,1,0,0,0,1,0,8,0.9264198246086397
2,1,2,1,1,0,0,2,0,6,0.9346514743531009
1,0,0,2,1,1,2,0,0,7,-0.44459884553657825
2,0,2,0,1,0,1,2,1,1,0.0
1,0,2,0,0,2,1,0,0,7,0.0
2,2,0,0,0,1,1,2,1,2,0.5
2,1,0,1,0,0,0,0,2,5,0.36417563349002935
0,0,0,1,2,2,1,0,0,1,0.9888874116498292
1,0,2,2,1,0,0,1,0,5,-0.0025000000000000022
2,1,1,0,0,1,2,0,0,7,0.4949999999998874
2,2,0,0,0,1,1,0,0,4,0.0
1,2,1,1,2,0,0,0,2,7,0.9193983364102973
2,0,2,1,1,0,0,0,0,6,0.12124425645034759
1,2,2,2,0,1,1,0,0,8,0.72509765625
0,1,1,0,1,0,2,2,0,5,0.11145495522243865
1,0,0,1,0,0,2,2,1,2,0.0
1,2,0,0,1,0,0,0,2,7,0.0
1,0,0,0,2,2,1,0,0,7,0.0
0,2,0,0,1,1,2,0,0,7,0.0
2,1,0,2,1,1,0,0,2,7,0.9375
0,1,0,0,0,0,0,0,0,6,0.9800996054914329
2,1,1,1,1,2,0,2,0,8,-0.96875
0,0,1,0,0,0,0,1,2,4,0.936799449644647
0,2,1,1,0,2,1,0,2,4,0.9998779296875
0,2,2,0,1,0,1,1,2,5,-0.5
0,0,1,0,1,2,0,2,0,6,0.99993896484375
2,0,1,0,0,0,1,1,2,5,0.660693359375
2,1,1,0,1,2,0,2,1,3,-0.984375
0,2,0,0,2,1,1,1,0,0,-0.006279425605430822
1,2,1,1,2,1,2,0,0,8,0.0
0,1,1,2,1,0,2,2,0,0,0.875
0,2,0,0,1,1,0,1,2,2,-0.3878692626953125
0,2,2,1,1,0,1,2,0,5,1.0
2,1,0,0,0,2,1,0,0,7,0.0
0,1,0,1,2,0,2,0,0,7,0.43627783920257157
0,1,2,2,1,0,2,0,1,5,0.0
1,1,2,2,0,0,0,2,1,4,0.998046875
0,2,1,0,1,2,0,0,0,6,0.0
2,2,1,0,0,0,1,0,0,5,0.9806784919738769
2,1,2,0,2,1,1,0,1,3,-0.9999999997671694
1,0,1,2,2,0,2,1,1,5,1.0
1,0,0,1,0,2,0,0,0,2,-0.00825578959113149
0,0,0,0,0,2,1,1,0,4,0.3448135375976563
2,0,1,0,0,0,1,2,0,5,0.0
1,2,2,1,0,0,0,0,0,8,0.99
2,2,1,0,0,0,1,1,2,4,0.5
0,1,2,0,0,1,1,0,2,4,0.22979537245146728
2,1,0,0,0,1,2,1,2,3,-0.25250000737607475
1,1,2,2,0,0,0,2,1,6,0.0
2,0,0,1,0,0,0,1,0,8,0.9096647786826796
1,0,2,1,2,0,0,0,0,7,0.4219013958295025
0,0,0,1,2,2,1,0,1,0,-0.06292894122475669
1,2,2,0,0,0,1,0,0,5,0.0
2,2,1,0,0,0,0,1,1,6,0.27602165713429294
1,0,1,0,0,2,0,1,2,1,0.0
2,1,0,2,0,1,0,0,1,4,0.0
2,0,0,1,1,0,2,2,1,1,0.02021209716796875
1,0,0,1,2,1,2,2,0,8,-1.0
0,0,1,2,1,1,0,0,2,0,0.5831220865249633
1,1,2,2,0,0,1,0,2,4,0.0
2,0,1,2,0,0,1,0,1,7,-0.9375
2,1,0,1,2,0,0,1,0,2,0.99
1,0,1,0,0,0,2,1,2,5,-0.25
2,0,2,1,0,0,1,0,1,7,0.3712497639656067
1,1,0,2,1,0,0,0,2,2,-0.8615387136600302
1,2,0,0,1,0,0,0,2,5,0.9413646753730718
0,0,0,0,0,1,2,0,1,4,0.8037499852478505
0,1,2,0,1,0,1,0,2,5,1.0
2,1,0,0,2,0,1,2,1,2,0.681591796875
1,2,2,0,2,1,0,1,0,6,0.9745236913672981
0,0,0,2,1,0,0,0,0,8,0.980679923325896
0,2,1,0,2,0,0,0,1,0,0.0
0,1,1,0,0,0,2,1,2,3,-0.55687535405159
0,0,1,1,2,0,0,2,0,1,0.9843955734506014
0,0,1,2,1,1,2,0,0,8,0.99
1,2,0,0,0,0,0,2,1,2,-0.75
2,1,1,0,1,0,2,2,0,8,-0.5
0,1,0,2,2,0,1,2,1,5,0.487265625
1,1,2,0,2,1,1,0,2,7,-1.0
0,0,1,2,0,0,0,1,2,4,0.9851448905467987
0,2,0,2,1,1,1,0,2,0,0.0
0,2,0,1,0,1,0,0,2,4,1.0
0,0,0,1,2,1,0,2,1,0,0.08349118194947802
1,0,1,1,1,2,0,2,2,1,0.0
0,1,1,2,0,0,2,2,1,5,0.5
2,1,2,0,0,2,1,0,1,4,0.0
0,1,2,1,2,0,1,0,0,5,-0.4124550994670339
0,1,2,0,1,2,1,0,0,3,0.2475
2,1,0,1,2,1,2,0,0,8,-0.9299591628203262
2,0,0,1,0,2,0,0,1,7,0.9628446873695863
1,2,0,0,1,0,1,0,2,3,-0.032228324708998515
1,0,0,0,0,2,2,1,0,3,0.0
1,2,2,1,2,0,0,1,0,8,0.9802929687499982
0,2,1,2,1,0,0,2,1,6,0.875
0,0,0,2,2,0,1,0,1,0,-0.5
2,1,2,0,0,1,2,1,1,3,0.96875
0,0,1,0,2,0,2,0,1,3,0.0
0,1,1,1,0,2,2,0,0,7,-0.37750000000000006
2,2,0,2,0,1,1,1,0,2,0.9223242187499929
0,2,1,0,2,1,1,0,0,7,1.0
0,0,1,0,1,2,0,2,1,0,-0.8291015625
0,2,0,1,2,1,1,0,2,7,0.6013830530643463
0,0,0,1,0,2,1,0,2,7,0.8931890095214063
1,0,0,0,2,1,1,0,2,2,-0.2119372506349464
0,0,2,1,1,2,2,1,1,0,-1.0
2,1,2,1,0,1,2,0,0,8,-0.180114746093751
0,0,0,0,0,0,1,2,0,2,0.8269062014300376
1,0,1,2,0,2,0,0,1,4,1.0
0,0,2,0,1,0,0,1,2,6,0.4945166015625
0,1,1,2,0,2,1,0,0,7,0.0
1,2,2,1,0,1,0,2,1,4,0.999969482421875
0,1,2,1,2,1,0,0,0,6,1.0
1,1,0,0,1,0,2,0,2,2,0.4912014212870431
1,2,1,1,0,2,0,0,0,4,-0.5
0,1,0,0,0,0,0,2,0,8,0.9501373091662367
1,2,0,2,0,1,1,1,2,4,0.0
0,1,1,2,1,0,0,0,2,0,-0.9657159090042114
1,0,2,0,0,2,0,1,0,6,0.0
1,2,2,1,0,1,0,0,2,7,0.98033203125
2,1,0,2,1,0,0,0,0,8,0.9266774368708598
0,1,2,0,0,0,0,0,0,5,0.8755809807471915
2,0,1,0,1,0,0,2,1,5,-0.5003720534514287
1,0,0,1,1,0,2,0,2,7,1.0
1,0,1,2,0,1,0,0,2,6,-0.11449462982825931
0,1,0,2,0,0,1,0,0,5,0.8954102515441558
0,0,2,1,0,0,0,1,0,0,0.73561640625
1,0,1,0,0,0,0,2,0,4,0.42644531249999995
1,0,0,1,0,0,0,0,2,5,0.6219887753820341
1,1,0,0,2,1,2,2,0,3,-0.5
0,1,1,2,0,2,1,0,2,0,0.0
1,0,0,0,0,0,0,0,0,7,0.9747481779144742
0,0,0,2,2,1,1,1,2,2,-0.5
2,1,0,1,0,0,2,1,0,4,0.9899999999997748
2,1,2,0,0,0,0,1,1,3,-0.5
0,1,0,0,2,1,0,0,2,6,0.0
1,2,0,1,2,0,0,0,0,5,0.32010459094900384
1,1,0,0,2,2,1,0,2,3,0.0
2,0,0,0,2,1,0,1,0,8,0.433125
1,0,1,0,1,2,0,2,0,3,-0.9375
2,1,0,1,1,2,2,0,0,8,0.5847771311719722
